1.606000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.286733436584472656e+01,-1.437702229226589079e+00,1.468117290627039828e-01,6.543552844078140973e-01,-1.044602005155478297e+00,1.862510790020253937e-02,-2.720015003072120408e-01,-6.276057272243293905e-01,-2.244860447526929592e-01,-1.393861944052838808e-01,6.032309456686734128e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.437702229226589079e+00,1.468117290627039828e-01,5.728163123130798340e-01,-2.025901317596435547e+00,-6.018066406250000000e-01,-1.237632781267166138e-01,-1.066981106996536255e-01
1.607000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.287871551513671875e+01,-1.437230842736634706e+00,1.467593650323220922e-01,6.541983149121551877e-01,-1.046262923323114880e+00,1.734593702090570302e-02,-2.689053344848540972e-01,-6.276132215719785190e-01,-2.244373158946834368e-01,-1.393764788481854922e-01,6.033332362398293736e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.437230842736634706e+00,1.467593650323220922e-01,5.733655691146850586e-01,-2.025132656097412109e+00,-6.009464859962463379e-01,-1.214355081319808960e-01,-1.056649312376976013e-01
1.608000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.288972282409667969e+01,-1.436396925209044051e+00,1.451556893658840774e-01,6.536412417984448497e-01,-1.049103974312689314e+00,1.631068547763429855e-02,-2.675653745990344001e-01,-6.275927377077646918e-01,-2.244925994646277123e-01,-1.394182020995282656e-01,6.035038807176116293e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.436396925209044051e+00,1.451556893658840774e-01,5.738456249237060547e-01,-2.024549484252929688e+00,-6.002581715583801270e-01,-1.196424067020416260e-01,-1.048882305622100830e-01
1.609000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.290077972412109375e+01,-1.435250437918298871e+00,1.444570514303622488e-01,6.522802693921375683e-01,-1.052039644303492727e+00,1.449650706446183566e-02,-2.657871917255408833e-01,-6.267490401879338702e-01,-2.245344569926092104e-01,-1.394746476981305605e-01,6.037219653570335964e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.435250437918298871e+00,1.444570514303622488e-01,5.742030143737792969e-01,-2.024044036865234375e+00,-5.996992588043212891e-01,-1.182419210672378540e-01,-1.042984947562217712e-01
1.610000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.291205024719238281e+01,-1.434102498743111243e+00,1.411564165356704592e-01,6.511186122782938179e-01,-1.059123134732177896e+00,1.029267981292330755e-02,-2.602531318670039395e-01,-6.225042603481838466e-01,-2.246658641682948709e-01,-1.395542198989057070e-01,6.039345826150728236e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.434102498743111243e+00,1.411564165356704592e-01,5.744638442993164062e-01,-2.023625373840332031e+00,-5.992430448532104492e-01,-1.171579062938690186e-01,-1.038499027490615845e-01
1.611000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.292281723022460938e+01,-1.430350469405697655e+00,1.371658795482079141e-01,6.520418025936113304e-01,-1.068681353633378350e+00,5.998289435852172460e-03,-2.560284261987284538e-01,-6.196679838016362352e-01,-2.250096366222508470e-01,-1.396647865149640566e-01,6.040798081397631414e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.430350469405697655e+00,1.371658795482079141e-01,5.746557116508483887e-01,-2.023283958435058594e+00,-5.988733768463134766e-01,-1.163272708654403687e-01,-1.035134270787239075e-01
1.612000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.293425941467285156e+01,-1.425096468496005242e+00,1.317141318715245035e-01,6.525283235949417282e-01,-1.082835656677509251e+00,-1.179084222717217772e-04,-2.513851950423327541e-01,-6.159979752419294519e-01,-2.253288226516415860e-01,-1.397608095976972109e-01,6.042104738510658546e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.425096468496005242e+00,1.317141318715245035e-01,5.747925043106079102e-01,-2.023012399673461914e+00,-5.985764265060424805e-01,-1.157052069902420044e-01,-1.032679602503776550e-01
1.613000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.294698143005371094e+01,-1.421542201226839053e+00,1.280439286156387357e-01,6.504736534533190895e-01,-1.093996706494249960e+00,-6.319178572938834344e-03,-2.476863049565510289e-01,-6.134715492445304008e-01,-2.256236184721094884e-01,-1.399238283011579043e-01,6.043167156348701052e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.421542201226839053e+00,1.280439286156387357e-01,5.748937726020812988e-01,-2.022796869277954102e+00,-5.983409881591796875e-01,-1.152346581220626831e-01,-1.030846089124679565e-01
1.614000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.295670127868652344e+01,-1.416315385461556220e+00,1.221844383602657819e-01,6.467077719670577540e-01,-1.111148875277197856e+00,-1.235930554848065771e-02,-2.409908972144260697e-01,-6.137245490705681705e-01,-2.258004414177698094e-01,-1.398615414473676211e-01,6.044426166730034744e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.416315385461556220e+00,1.221844383602657819e-01,5.749606490135192871e-01,-2.022632598876953125e+00,-5.981557369232177734e-01,-1.148977428674697876e-01,-1.029584631323814392e-01
1.615000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.296749687194824219e+01,-1.414359070429822118e+00,1.192538669712880778e-01,6.437688211292869056e-01,-1.122458650986660533e+00,-1.681272370693281601e-02,-2.359219720215692540e-01,-6.143785610636430805e-01,-2.254946430488937448e-01,-1.395875984999799257e-01,6.047109614769587971e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.414359070429822118e+00,1.192538669712880778e-01,5.750093460083007812e-01,-2.022504806518554688e+00,-5.980098247528076172e-01,-1.146454811096191406e-01,-1.028637290000915527e-01
1.616000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.297876167297363281e+01,-1.412355187112361188e+00,1.144700820737449415e-01,6.402740567735955013e-01,-1.136754335920620029e+00,-2.009103075839609870e-02,-2.291852350327100440e-01,-6.118790938464364615e-01,-2.252332715553843900e-01,-1.388244802329205996e-01,6.049356042931633981e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.412355187112361188e+00,1.144700820737449415e-01,5.750396251678466797e-01,-2.022410392761230469e+00,-5.978970527648925781e-01,-1.144673526287078857e-01,-1.027988940477371216e-01
1.617000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.299128913879394531e+01,-1.408121579152699754e+00,1.076352822343027982e-01,6.340423258586592725e-01,-1.154864341960556207e+00,-2.335154449004541236e-02,-2.214873605262624168e-01,-6.063319207687480894e-01,-2.252866837589738158e-01,-1.382394010398053652e-01,6.052082007836717681e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.408121579152699754e+00,1.076352822343027982e-01,5.750496387481689453e-01,-2.022344589233398438e+00,-5.978120565414428711e-01,-1.143642663955688477e-01,-1.027672886848449707e-01
1.618000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.300081634521484375e+01,-1.403130855613325512e+00,1.019847655891018418e-01,6.286890833619340757e-01,-1.173658115992069373e+00,-2.638089736861672432e-02,-2.127655245495349012e-01,-5.998873424968377277e-01,-2.252014961792052905e-01,-1.376753622862958437e-01,6.053772974708621080e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.403130855613325512e+00,1.019847655891018418e-01,5.750486850738525391e-01,-2.022300243377685547e+00,-5.977505445480346680e-01,-1.143150776624679565e-01,-1.027600839734077454e-01
1.619000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.301184844970703125e+01,-1.394794218627806393e+00,9.271845496817532339e-02,6.196426743984627672e-01,-1.197581349093213898e+00,-2.968278420049976288e-02,-2.046277829559421113e-01,-5.922976680395295457e-01,-2.250848418540189744e-01,-1.371487552497052675e-01,6.057555287306899405e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.394794218627806393e+00,9.271845496817532339e-02,5.750255584716796875e-01,-2.022278785705566406e+00,-5.977057814598083496e-01,-1.143361330032348633e-01,-1.027870774269104004e-01
1.620000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.302330970764160156e+01,-1.389728733927203086e+00,8.632556007674407894e-02,6.146331710121152314e-01,-1.215452369580912739e+00,-3.431344694913213145e-02,-1.979091778196525597e-01,-5.865705900003711504e-01,-2.251008125665207582e-01,-1.365411455008649355e-01,6.058851742662367812e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.389728733927203086e+00,8.632556007674407894e-02,5.749989748001098633e-01,-2.022271871566772461e+00,-5.976810455322265625e-01,-1.143879592418670654e-01,-1.028255820274353027e-01
1.621000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.303427886962890625e+01,-1.382521479649381879e+00,7.765625483976813792e-02,6.046457778918435944e-01,-1.235690230981665749e+00,-3.842202973015705625e-02,-1.931080062811150466e-01,-5.865804492280444205e-01,-2.249062618315843531e-01,-1.360143596503400332e-01,6.062575727527553804e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.382521479649381879e+00,7.765625483976813792e-02,5.749582052230834961e-01,-2.022279977798461914e+00,-5.976679325103759766e-01,-1.144836694002151489e-01,-1.028838530182838440e-01
1.622000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.304572868347167969e+01,-1.378612430959925472e+00,7.109818377261072075e-02,5.966059789355924181e-01,-1.251337804837356682e+00,-4.345545023373643262e-02,-1.874236021939654218e-01,-5.846328271203017346e-01,-2.245644047964231449e-01,-1.353026205870770937e-01,6.066231215858646220e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.378612430959925472e+00,7.109818377261072075e-02,5.749149322509765625e-01,-2.022297382354736328e+00,-5.976660251617431641e-01,-1.145955473184585571e-01,-1.029454693198204041e-01
1.623000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.305633926391601562e+01,-1.374769679530159605e+00,6.445985693078498668e-02,5.916571192731518991e-01,-1.267418457952398825e+00,-4.619613758884019011e-02,-1.802552644788071312e-01,-5.874271184185538841e-01,-2.241457552536229025e-01,-1.346047098014020449e-01,6.069971598858281414e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.374769679530159605e+00,6.445985693078498668e-02,5.748685598373413086e-01,-2.022322654724121094e+00,-5.976724624633789062e-01,-1.147216111421585083e-01,-1.030107438564300537e-01
1.624000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.306772041320800781e+01,-1.370206797168243007e+00,5.656089666750183792e-02,5.837040955972102596e-01,-1.284940443184876102e+00,-5.081164475465818620e-02,-1.735446804950251110e-01,-5.853322072995924552e-01,-2.238951274715643147e-01,-1.338257366988324648e-01,6.073470387092161360e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.370206797168243007e+00,5.656089666750183792e-02,5.748169422149658203e-01,-2.022355794906616211e+00,-5.976865887641906738e-01,-1.148661524057388306e-01,-1.030836254358291626e-01
1.625000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.307850265502929688e+01,-1.365445200493868194e+00,4.715784296389126384e-02,5.743200297913082508e-01,-1.303608206368916722e+00,-5.171126422893589786e-02,-1.657708156930038090e-01,-5.804349731745791496e-01,-2.236646970644678434e-01,-1.332529956671857363e-01,6.079114557219262860e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.365445200493868194e+00,4.715784296389126384e-02,5.747547745704650879e-01,-2.022396802902221680e+00,-5.977057218551635742e-01,-1.150371730327606201e-01,-1.031664907932281494e-01
1.626000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.308963775634765625e+01,-1.359324211077287181e+00,3.567644131781411154e-02,5.671015737171181126e-01,-1.322110491110094710e+00,-5.255788897534011822e-02,-1.624411275957185208e-01,-5.741887786317170228e-01,-2.236193732579116744e-01,-1.329735690924787050e-01,6.084825737802546097e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.359324211077287181e+00,3.567644131781411154e-02,5.746797919273376465e-01,-2.022447586059570312e+00,-5.977324843406677246e-01,-1.152444630861282349e-01,-1.032643318176269531e-01
1.627000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.310063934326171875e+01,-1.354231087691111224e+00,2.744594502241165523e-02,5.633290804953317021e-01,-1.337339307989995563e+00,-5.348592977430072226e-02,-1.591810348993861202e-01,-5.682312300316888498e-01,-2.233651400327724690e-01,-1.324661547515058047e-01,6.090297999807725571e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.354231087691111224e+00,2.744594502241165523e-02,5.746072530746459961e-01,-2.022500038146972656e+00,-5.977647900581359863e-01,-1.154584139585494995e-01,-1.033640950918197632e-01
1.628000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.311210060119628906e+01,-1.349491138935134282e+00,1.725271358224940779e-02,5.548114560273798013e-01,-1.351209517706606578e+00,-5.180300418924931732e-02,-1.563612877767225906e-01,-5.595661186310968427e-01,-2.233856803316990880e-01,-1.321060234877728945e-01,6.095528287532946399e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.349491138935134282e+00,1.725271358224940779e-02,5.745289921760559082e-01,-2.022559165954589844e+00,-5.978029966354370117e-01,-1.156885325908660889e-01,-1.034691706299781799e-01
1.629000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.312311363220214844e+01,-1.345746133208870488e+00,8.988401203478336640e-03,5.517953186555857314e-01,-1.363875755858040772e+00,-5.255266745249143751e-02,-1.520321736155996750e-01,-5.536069745741791781e-01,-2.229316048161085750e-01,-1.315499717566632754e-01,6.100586507101566358e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.345746133208870488e+00,8.988401203478336640e-03,5.744527578353881836e-01,-2.022621154785156250e+00,-5.978450775146484375e-01,-1.159187257289886475e-01,-1.035723537206649780e-01
1.630000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.313409233093261719e+01,-1.344476389387487369e+00,1.703310880777668878e-03,5.467495650740756830e-01,-1.371613525663314848e+00,-5.441876899563212466e-02,-1.493716852084648050e-01,-5.499818425347775541e-01,-2.225276576871631773e-01,-1.310139471861981875e-01,6.107896166801882742e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.344476389387487369e+00,1.703310880777668878e-03,5.743785500526428223e-01,-2.022682189941406250e+00,-5.978871583938598633e-01,-1.161414533853530884e-01,-1.036678403615951538e-01
1.631000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.314524841308593750e+01,-1.340741006764381238e+00,-7.557152244466677077e-03,5.400593813245135877e-01,-1.383478546378226204e+00,-5.644112179042517358e-02,-1.469353201835285616e-01,-5.470910517513092319e-01,-2.221689044476927166e-01,-1.301410371634625918e-01,6.111697990653428558e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.340741006764381238e+00,-7.557152244466677077e-03,5.743039250373840332e-01,-2.022747516632080078e+00,-5.979335904121398926e-01,-1.163686662912368774e-01,-1.037670969963073730e-01
1.632000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.315631675720214844e+01,-1.339699518310668802e+00,-1.854914398502099590e-02,5.395453194015932263e-01,-1.392717787275208785e+00,-5.980562693805806934e-02,-1.449285135929802015e-01,-5.456043027953355606e-01,-2.219882294633590547e-01,-1.295866543624066836e-01,6.118891755483807371e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.339699518310668802e+00,-1.854914398502099590e-02,5.742201805114746094e-01,-2.022818326950073242e+00,-5.979822874069213867e-01,-1.166094243526458740e-01,-1.038678884506225586e-01
1.633000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.316724777221679688e+01,-1.337979673550768744e+00,-3.122186450099817198e-02,5.388193265541317833e-01,-1.402770482948115127e+00,-6.352366640508846918e-02,-1.424551153630510825e-01,-5.444111225912879881e-01,-2.218232067133740493e-01,-1.288005883071088320e-01,6.127181654442761527e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.337979673550768744e+00,-3.122186450099817198e-02,5.741273760795593262e-01,-2.022894382476806641e+00,-5.980339050292968750e-01,-1.168701797723770142e-01,-1.039754077792167664e-01
1.634000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.317886543273925781e+01,-1.334646072298561137e+00,-4.307647809042396830e-02,5.361390319582565178e-01,-1.413378811271871260e+00,-6.695630989090547991e-02,-1.394490095398132901e-01,-5.421756812905865752e-01,-2.218403190493691834e-01,-1.284160787436627871e-01,6.133355544014253979e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.334646072298561137e+00,-4.307647809042396830e-02,5.740328431129455566e-01,-2.022973537445068359e+00,-5.980917215347290039e-01,-1.171456128358840942e-01,-1.040892302989959717e-01
1.635000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.318961143493652344e+01,-1.334592775535775822e+00,-5.936963603875597406e-02,5.415935316269581135e-01,-1.422136460067767949e+00,-7.085013371263393367e-02,-1.386170697915305727e-01,-5.382008882199509348e-01,-2.220564753750192133e-01,-1.279613549086713320e-01,6.138928554280573824e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.334592775535775822e+00,-5.936963603875597406e-02,5.739238262176513672e-01,-2.023067951202392578e+00,-5.981606245040893555e-01,-1.174507588148117065e-01,-1.042103171348571777e-01
1.636000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.320184516906738281e+01,-1.332123897365081078e+00,-7.097357066154216798e-02,5.386482058762157576e-01,-1.430509777473523592e+00,-7.463350717489036779e-02,-1.381486273489031802e-01,-5.323998547104807910e-01,-2.221420598096298105e-01,-1.275615865561627871e-01,6.143567686595805544e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.332123897365081078e+00,-7.097357066154216798e-02,5.738214254379272461e-01,-2.023161888122558594e+00,-5.982365608215332031e-01,-1.177574694156646729e-01,-1.043328791856765747e-01
1.637000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.321194267272949219e+01,-1.330972052537625405e+00,-8.438070349162198058e-02,5.422257844595917975e-01,-1.437586582039644068e+00,-7.965825879654643560e-02,-1.358571047651803976e-01,-5.211586619671521037e-01,-2.219385925048097952e-01,-1.269444996688031679e-01,6.147672476847538814e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.330972052537625405e+00,-8.438070349162198058e-02,5.737156867980957031e-01,-2.023263931274414062e+00,-5.983177423477172852e-01,-1.180725395679473877e-01,-1.044577956199645996e-01
1.638000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.322294425964355469e+01,-1.328840913046984484e+00,-9.728196860015549119e-02,5.416374876403036165e-01,-1.445081400254465631e+00,-8.795134147451470763e-02,-1.338980870905138176e-01,-5.119964292835299524e-01,-2.218002594901033742e-01,-1.266669208380841738e-01,6.152229377607376648e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.328840913046984484e+00,-9.728196860015549119e-02,5.736082792282104492e-01,-2.023368597030639648e+00,-5.984029173851013184e-01,-1.183962374925613403e-01,-1.045861318707466125e-01
1.639000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.323399925231933594e+01,-1.327665378859754997e+00,-1.113236101338979378e-01,5.419972355380281437e-01,-1.450940932628446589e+00,-9.773186090582741681e-02,-1.339468649177504023e-01,-5.053099833427581178e-01,-2.217657736802968738e-01,-1.264131838652753359e-01,6.156525398188270604e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.327665378859754997e+00,-1.113236101338979378e-01,5.734962821006774902e-01,-2.023479223251342773e+00,-5.984928607940673828e-01,-1.187313348054885864e-01,-1.047174707055091858e-01
1.640000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.324542045593261719e+01,-1.327036791322059761e+00,-1.267826397433819141e-01,5.423732322846027687e-01,-1.456913233322876478e+00,-1.082757720191382528e-01,-1.337239815321492331e-01,-5.001305923650068985e-01,-2.218229537192347167e-01,-1.260984713408612734e-01,6.162619683280100569e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.327036791322059761e+00,-1.267826397433819141e-01,5.733765363693237305e-01,-2.023595333099365234e+00,-5.985865592956542969e-01,-1.190831810235977173e-01,-1.048537865281105042e-01
1.641000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.325627708435058594e+01,-1.326304793582898656e+00,-1.417457771329520000e-01,5.442452411151483815e-01,-1.462330040711325552e+00,-1.190371570626317377e-01,-1.302775172084118804e-01,-4.947463096379745018e-01,-2.219653672905974040e-01,-1.257624799582623965e-01,6.167639760984668929e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.326304793582898656e+00,-1.417457771329520000e-01,5.732553005218505859e-01,-2.023715019226074219e+00,-5.986856818199157715e-01,-1.194442659616470337e-01,-1.049928963184356689e-01
1.642000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.326746940612792969e+01,-1.327060924333732572e+00,-1.580039125404919531e-01,5.497863291465905355e-01,-1.467012949901627561e+00,-1.316531964691899648e-01,-1.282537761184242009e-01,-4.895778251604041564e-01,-2.220947828381981126e-01,-1.253544861647748476e-01,6.175351801455839507e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.327060924333732572e+00,-1.580039125404919531e-01,5.731267929077148438e-01,-2.023838996887207031e+00,-5.987865924835205078e-01,-1.198188513517379761e-01,-1.051345393061637878e-01
1.643000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.327837944030761719e+01,-1.325258936882662164e+00,-1.715769981658006038e-01,5.493637802973430073e-01,-1.471617873932111742e+00,-1.459934091928253574e-01,-1.275875530643043043e-01,-4.845445370996336876e-01,-2.221883252306156575e-01,-1.249615127417706972e-01,6.181956092740692466e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.325258936882662164e+00,-1.715769981658006038e-01,5.729930400848388672e-01,-2.023941993713378906e+00,-5.988853573799133301e-01,-1.201870590448379517e-01,-1.052761375904083252e-01
1.644000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.328997230529785156e+01,-1.323162510164016314e+00,-1.872463850271109953e-01,5.513629421058892088e-01,-1.477945681572690351e+00,-1.578896765919378664e-01,-1.250689289997739262e-01,-4.802048771140183248e-01,-2.223516039116934517e-01,-1.246115738722943789e-01,6.188089359647959142e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.323162510164016314e+00,-1.872463850271109953e-01,5.728459954261779785e-01,-2.024030923843383789e+00,-5.989795327186584473e-01,-1.205582320690155029e-01,-1.054198890924453735e-01
1.645000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.330080604553222656e+01,-1.321240455274348413e+00,-2.026944492716204194e-01,5.506537043578644264e-01,-1.483534189404708048e+00,-1.685352464144109774e-01,-1.216485313163050697e-01,-4.767165947547487570e-01,-2.226006056338210859e-01,-1.243105704161786562e-01,6.192420800778994927e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.321240455274348413e+00,-2.026944492716204194e-01,5.726947784423828125e-01,-2.024111747741699219e+00,-5.990718603134155273e-01,-1.209272891283035278e-01,-1.055620461702346802e-01
1.646000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.331249427795410156e+01,-1.316914987810063664e+00,-2.188442686302077278e-01,5.483709260021122356e-01,-1.490759670540790616e+00,-1.777715115501259657e-01,-1.193762392347154089e-01,-4.725119400054658136e-01,-2.229304413259386441e-01,-1.241848046157025820e-01,6.197061778749717309e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.316914987810063664e+00,-2.188442686302077278e-01,5.725384354591369629e-01,-2.024187088012695312e+00,-5.991607904434204102e-01,-1.213026493787765503e-01,-1.057089865207672119e-01
1.647000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.332305145263671875e+01,-1.313145396217270777e+00,-2.342014802530835715e-01,5.459698022653817207e-01,-1.497055391348083520e+00,-1.870709228934911705e-01,-1.175444491176158568e-01,-4.679020740070266027e-01,-2.231825694506534286e-01,-1.240438396308087832e-01,6.202112969845605672e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.313145396217270777e+00,-2.342014802530835715e-01,5.723814964294433594e-01,-2.024257659912109375e+00,-5.992462635040283203e-01,-1.216770559549331665e-01,-1.058557033538818359e-01
1.648000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.333397483825683594e+01,-1.310348394635779234e+00,-2.497276659675213006e-01,5.442539793533732739e-01,-1.502267226945791290e+00,-1.929597658791738224e-01,-1.148351506057147947e-01,-4.637870538774891971e-01,-2.232928045696122576e-01,-1.239555651518964297e-01,6.207966692186249746e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.310348394635779234e+00,-2.497276659675213006e-01,5.722230672836303711e-01,-2.024325847625732422e+00,-5.993286371231079102e-01,-1.220509558916091919e-01,-1.060001850128173828e-01
1.649000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.334506607055664062e+01,-1.308122383182022563e+00,-2.647544274673962472e-01,5.430119530139092543e-01,-1.507027967147865244e+00,-1.987438353486390974e-01,-1.122823837683884773e-01,-4.593731797952231299e-01,-2.234045374922390415e-01,-1.236099774214887148e-01,6.213487323688954289e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.308122383182022563e+00,-2.647544274673962472e-01,5.720672011375427246e-01,-2.024392604827880859e+00,-5.994093418121337891e-01,-1.224183887243270874e-01,-1.061408743262290955e-01
1.650000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.335622215270996094e+01,-1.304238724202191113e+00,-2.805005150989048346e-01,5.393080752210114293e-01,-1.513260431741703993e+00,-2.020428467268357287e-01,-1.090848701518741387e-01,-4.535877795473229335e-01,-2.235518474774921827e-01,-1.232744628760480410e-01,6.219132976433128235e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.304238724202191113e+00,-2.805005150989048346e-01,5.719107389450073242e-01,-2.024458408355712891e+00,-5.994880199432373047e-01,-1.227874904870986938e-01,-1.062838658690452576e-01
1.651000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.336772346496582031e+01,-1.299657295835883408e+00,-2.964540793975429245e-01,5.379051391185353248e-01,-1.520455646265099769e+00,-2.045680928811481614e-01,-1.038629668883191137e-01,-4.476300184878120314e-01,-2.237774599345458970e-01,-1.232944304320477968e-01,6.224408758349070370e-01,2.980521530435735200e-01,3.992048297275541113e-01,-3.022749764984589138e+00,-1.299657295835883408e+00,-2.964540793975429245e-01,5.717522501945495605e-01,-2.024523496627807617e+00,-5.995663404464721680e-01,-1.231621950864791870e-01,-1.064300313591957092e-01
